id,premise,hypothesis,lang_abv,language,label
26005a2ea9,"As for the divisive issue of whether the Mass is a sacrifice for the remission of sins, the statement affirms that Christ's death upon the cross ...",The statement has ended the controversy over whether the Mass is a sacrifice for the remission of sins.,en,English,1
488adfcb1b,yeah i think they get bogged down in a lot of small issues that people you know special interest groups can blow up,"They have no issues, big or small, to address.",en,English,2
81879bc1ec,"A conventional siege was useless against such a seemingly impregnable rock, however, and with so much food and water the Zealots could not be starved into submission.","The rock was impossible to get past, so a conventional siege didn't do much.",en,English,0
ff7f0b0943,"All the Eilat activities can be booked through Red Sea Sports (see Scuba Diving, below).",Currently you can only book activities with Black Sea Boating.,en,English,2
b62b2ce7b8,"Over most of the 1980s and 1990s, the U.S. was able to invest more than it saved by attracting financing from abroad.",The US could invest 20% more than it saved in the 1980's and 90's.,en,English,1
d5ff169bc4,The DO concentration must not fall below,The DO concentration fell below.,en,English,1
89b8ed82f3,"  There's nothing like the trendy resort clothing available here, styled on the island by the designers of the Ad-Lib group.","There is no trendy resort clothing available here, so you would have to go elsewhere to find it.",en,English,2
e23c55c5b4,"Only trouble was, they had infinite ammunition...we only had so many bullets.",They had a lot more bullets than we did.,en,English,0
b37457777a,i'm not exactly sure,I'm completely sure.,en,English,2
a36846cc0f,"On Naxos, you can walk through the pretty villages of the Tragea Valley and the foothills of Mount Zas, admiring Byzantine churches and exploring olive groves at your leisure.",There is nothing interesting to see or explore in Naxos.,en,English,2
ec02ba3e97,well i i'm doing computer science computer engineering,I am currently majoring in Biology at school.,en,English,2
7fea589d62,"Nearby is the Monastery of Nea Moni, founded in 1049, and one of the most beautiful Byzantine religious sites in the Aegean.",One of the most beautiful Byzantine sites is the Monastery of Nea Moni.,en,English,0
e439ea18cb,"Venice and its Repubblica Serena rebounded to turn to the mainland, extending its Veneto territory from Padua across the Po valley as far as Bergamo.",Venice and Reppublica Serena had similar hopes and plans.,en,English,1
9383286f3e,yeah yeah yeah well because that's the way they they might seem outwardly but boy there's a lots going on in there,There is a lot of bad in the inside.,en,English,1
c1ae3b171a,"No, John, I said, ""it isn't one of us. ","It is one of us, I told John.",en,English,2
504912644d,"Indeed, 58 percent of Columbia/HCA's beds lie empty, compared with 35 percent of nonprofit beds.",58% of Columbia/HCA's beds are empty.,en,English,0
8172554ac2,"When we encounter the young woman again, she has taken a job as the live-in domestic at a huge and crumbling Roman townhouse belonging to an English loner named Jason Kinsky (David Thewlis).","When we encounter the young woman, she was unemployed.",en,English,2
27c22d743c,I have a situation.,Everything is fine and I have nothing on my mind.,en,English,2
1f459b7cd9,"While AILA has joined the ACLU and other organizations in a Freedom of Information Act request to find out who is being detained where and why, Mohammed notes that the reasons for the immigrants' detention were not immediately clear and sometimes had dire consequences.",The AILA joined the ACLU in requesting the information to be released immediately.,en,English,1
d39df9dbfe,"The governing statute provides that a committee consisting of the Comptroller General, the Speaker of the House and President Pro Tempore of the Senate, the Majority and Minority leaders, and the Chairmen and Ranking Minority Members of the Senate Governmental Affairs and House Government Reform Committees recommend an individual to the President for appointment.",The process is long and will be reformed in the coming years.,en,English,1
eaf01bde20,Text box 4.1 describes how the NIPA and unified budget concepts differ.,Text box 4.1 explains the differences between a unified budget and NIPA.,en,English,0
48fbca6c04,and uh really they're about it they've got a guy named Herb Williams that that i guess sort of was supposed to take the place of uh Tarpley but he uh he just doesn't have the offensive skills,Herb Williams and Tarpley are on par in terms of skills.,en,English,2
27162dc502,"The cuts will take the biggest bite out of Land of Lincoln, a network of eight offices and 40 lawyers who help clients in southern Illinois with problems like eviction, access to Social Security and obtaining orders of protection from abusive spouses.",Lawyers in the network will receive a billion dollar increase to their budgets.,en,English,2
d777e698d4,oh that's not really important the the other stuff is just you know window dressing because we we've never ordered anything fact the the van that we've got we bought uh from an estate it was an estate trade uh it was almost brand new the the gentlemen who owned it had died,We ordered our van and bought it from a used car dealer.,en,English,2
83129d1bd4,"The Drawing Room was partially destroyed by fire in 1941, and its furnishings are faithful reproductions; the huge (repaired) Ming punch bowl is striking.",Furnishings in the Drawing room are all reproductions.,en,English,0
44301dfb14,"For himself he chose Atat??rk, or Father of the Turks.",Ataturk was the father of the Turkish nation.,en,English,0
c8731e7d3d,"Under the rule, HUD may also accept an assignment of",HUD under rules may accept some assignments.,en,English,0
610d098d67,"There are no gods here now, said the voice of the monster in front of them.",The monster's voice was loud and scary. ,en,English,1
4135b45098,"Although claims data provide the most accurate information about health care use, ensuring adequate follow-up for purposes of obtaining information from patient self-report is important because many people do not report alcohol-related events to insurance compa-nies.",Patients naturally always report to insurance companies when health problems may be a direct result of alcohol. ,en,English,2
e5a789717a,"Cave 31 tries to emulate the style of the great Hindu temple on a much smaller scale, but the artists here were working on much harder rock and so abandoned their effort.",Cave 31 ran into problems because it was made of rock that was too soft and not able to hold its shape. ,en,English,2
8d7e3a9d5b,"From the inventories of the initiatives they developed in response to our request, we asked agency officials to identify those agency components and initiatives that, in their view, had successfully involved and empowered employees.",Agency officials need to identify the components that helped them.,en,English,0
e22a6cd9ec,"It was the heyday of the brilliant but lethal Spanish-Italian  lecherous Rodrigo, who became Pope Alexander VI, and treacherous son Cesare, who stopped at nothing to control and expand the papal lands.",Rodrigo never became pope and was childless.,en,English,2
768e52ddcb,She's very tired.,She is full of energy.,en,English,2
4e0ce74530,"As previously noted, we published new independence standards dealing with non-audit/consulting services when the AICPA failed to act.",The AICPA failed to act and we were forced to intervene.,en,English,1
206185b998,Whether a government postal service can engage in these kinds of negotiations deserves serious study.,There is serious study needed to check.,en,English,0
450697916d,really oh i thought it was great yeah,that was a nice experience,en,English,0
1d66c11442,"For himself he chose Atat??rk, or Father of the Turks.",For himself he chose Piety.,en,English,2
536ab63499,"Because GAO's primary function is to support the Congress in carrying out its decision-making and oversight responsibilities, the number of times our experts testify before congressional panels each year is an indicator of our responsiveness and reflects the impact, importance, and value of our work.",Their main focus to to support Congress.,en,English,0
0e3407b62b,We have done that spectacularly.,Spectacular results was the only way to describe the impact of our past work. ,en,English,1
6b00e20b52,She shrugged.,She acted like it didn't matter.,en,English,1
ac2e40a678,But Fish is not an upbeat pragmatist.,Fish is an upbeat pragmatist. ,en,English,2
23463339f4,in well i think i think my long-term sense of of budget concerns is that we're going is a lot of others government's spending goes on goes towards this uh health care and things like that and a lot of causes of poor health or need for health care are brought about by various factors such as such as pollution stress you know work work environment conditions and so forth but generally the government is,The government spends very little on health care.,en,English,2
ae1f441147,"On the days I go to my office, I wear a flannel shirt with no necktie if the weather is cool.","On hot days, I wear a flannel shirt to the office. ",en,English,2
9f02d016ab,Update on the Democratic fund-raising scandal : 1) President Clinton said FBI agents denied him advance warning about Chinese influence-buying efforts by telling his aides to keep the information secret.,Clinton said the agents had not told him anything about the issue.,en,English,0
51b30fb7ac,GAO also issued over 160 reports detailing specific findings and made over 100 recommendations to agencies and to the President's Council on Year 2000 Conversion for improving the government's readiness.,The GAO issued roughly 170 reports about specific findings.,en,English,1
cc91cc3a8d,"Sun Ra's spaceships did not come, as it were, out of nowhere.",The spaceships came from nowhere.,en,English,2
72ca4c3328,Classic Castilian restaurant.,The restaurant is based off a classic Castilian style.,en,English,0
f5630b36e9,and i and i may have been the only one that did both because the mentality in Dallas was that you couldn't like both you had to like one and hate the other,"I did not follow the mentality in Dallas, of liking only one team.",en,English,0
d2756355ad,yeah right uh-huh that's right yeah you you have to work on you really do,Yeah you have to work on that.,en,English,0
3db13b52b1,"If you have any questions regarding this report, please call me at (202) 512-4841.",My phone number is  (202) 412-4841.,en,English,2
6a90b7cb96,"Poirot answered them categorically, almost mechanically. ",Poirot did not bother to answer them at all.,en,English,2
a9b4ffb07e,"Never trust a Sather, Bork said softly.","Trust a Sather, Jenna said.",en,English,2
7828ad5dc3,"After criticizing the GOP openly for weeks, Buchanan announced that he would seek the Reform presidential nomination, which would bring him $12 million in federal funds.",Buchanan was not given the nomination because of his public comments.,en,English,1
