id,premise,hypothesis,lang_abv,language,label
47fa8ab393,Cabourg is the most stately of the old Channel resorts.,Cabourg is an old Channel resort.,en,English,0
45f0a284fe,go up to state parks with six shelters and little screened in areas and then travel trailers and all the way up to conference center type campings that have uh you know air conditioning like hotels with uh,The state parks are almost always kept in good condition.,en,English,1
d13dc73422,"Do you know what this is?"" With a dramatic gesture she flung back the left side of her coat and exposed a small enamelled badge.",The coat that she wore was long enough to cover her knees.,en,English,1
c56754fe26,"I don't know what I would have done without Legal Services, said James. ",James said Legal Services helped him a lot.,en,English,0
08acf8457b,"It is not a surprise, either, that Al Pacino chews the scenery in Devil's Advocate . And the idea that if the devil showed up on Earth he'd be running a New York corporate-law firm is also, to say the least, pre-chewed.",Al Pachino is an absolutely horrible person.,en,English,1
89ce49ff71,yep that's what he's worried about the trees or a bush because lilac bushes they they grow fast some people uh would really like to have them and then the people that do have them they spread and they sprout all over their their lawn,He's worried about the trees because the lilac bushes grow so fast they could wrap around them.,en,English,1
1a087ea88f,yes they would they just wouldn't be able to own the kind of automobiles that they think they deserve to own or the kind of homes that we think we deserve to own we might have to you know just be able to i think if we a generation went without debt then the next generation like if if our our generation my husband and i we're twenty eight if we lived our lives and didn't become you know indebted like you know our generation before us that um the budget would balance and that we became accustomed to living with what we could afford which we wouldn't be destitute i mean we wouldn't be living on the street by any means but just compared to how spoiled we are we would be in our own minds but i feel like the generation after us would oh man it it would be so good it would be so much better it wouldn't be perfect but then they could learn to live with what what they could afford to save to buy and if you want a nicer car than that well you save a little longer,I am glad our generation has no debt.,en,English,2
96b565713b,This call to play fortuneteller is not easily refused.,"It's not easily refused the call to play fortuneteller, said the man.",en,English,1
31978006df,The four Javis children? asked Severn.,"Severn knows nothing about the Jarvis', who have two children.",en,English,2
4137d3dcdf,"Through the opt-out approach, Texas attorneys contributed $1 million this year, doubling 2001 contributions.","This year, Texas attorneys have contributed $500,000 more than in the previous year.",en,English,0
d40a470730,"Bauerstein.""",The doctor. ,en,English,1
b9ae3a60ab,"Because marginal costs are very low, a newspaper price for preprints might be as low as 5 or 6 cents per piece.",Newspaper preprints may cost as little as a nickel.,en,English,0
a5484dd197,The finest is the huge conical-roofed Tomb/Pillar of Absalom (King David's son).,The Tomb/Pillar of Absalom has a large cone-shaped roof.,en,English,0
187f2f4855,you'd be crazy if you trust them but anyway call it what is it McCarthyism no  i'm not like that i just got enough common sense that nope to you come repent make a world apology for all the wrongs that you've done and yeah we've done wrongs but we've not done near the atrocities they've done and we need to maybe do that also you know,I am glad we have opened up our borders and are offering help to our neighbors in need.,en,English,2
b8a81b995c,um-hum  right do where are you at what state,What state are you at?,en,English,0
a63a2205e6,Agency officials stated that copies of both the initial and the final analysis were submitted to the Chief Counsel for Advocacy at the Small Business Administration as required by section 605(b)., Agency officials stated that they submitted titles of their favorite children's books.,en,English,2
85e8796f7b,"She was taken to the infirmary, and on recovering consciousness gave her name as Jane Finn.",When she awoke she said her name was Jane Finn.  ,en,English,0
6db42399e0,and not only is it you know trouble to have to drive but it takes time away from your home and your family when you're out driving,Driving is a fast experience with no downfalls.,en,English,2
65e2ba72fa,"On a spur-road just a little north of the sleepy village of Anse-Bertrand is the Anse Laborde, a public beach of tan sand with gorgeous turquoise waters and good snorkeling off rocky promontories.",Anse Labord is located to the North of Anse-Bertrand.,en,English,0
87e3f71759,"The Black River, at 71 km (44 miles), is the longest in Jamaica; it was an arterial route used to transport rum and lumber from the inland plantations.",The Black River is measured at seventy-one kilometers in length.,en,English,0
11a57035b2,it's neat when you think about how she wrote it and stuff otherwise the lyrics are kind of,How she wrote it was pretty cool. ,en,English,0
f79bc90ccd,There are two challengers to these top dogs.,These top dogs face two challenges.,en,English,0
415898aee4,I am not.,I am not new to this.,en,English,1
db65628e59,"I will some day, if you ask me, she promised him, smiling. ","She swore to him that if he asked her someday, she would. ",en,English,0
768f72a3ee,"Very little indeed, answered Tuppence, and was pleased to note that Whittington's uneasiness was augmented instead of allayed.",Tuppence made Whittington uncomfortable and was trying to avoid her.,en,English,1
616356f86b,"No, Dave Hanson, you were too important to us for that.","No, Dave Hanson, you were too important to us.",en,English,0
49ba04c9a8,aCondition Assessment Survey (CAS).,CAS is a Condition Assessment Survey,en,English,0
a06b0b324a,"The building will also house two smaller volunteer-based programs, the Multi-Cultural Law Center and the Senior Lawyer Volunteer Project.",The building is to remain empty.,en,English,2
2d48f58a2f,that's true i didn't think about that,You informed me of a new perspective.,en,English,0
61b493da74,Decline and Decadence,Rising and trashy.,en,English,2
79f061e4b2,He and his associates weren't operating at the level of metaphor.,The associates were not at level at the metaphor.,en,English,0
4dbde91cd1,"Their supplies scarce, their harvest meager, and their spirit broken, they abandoned the fort in 1858.",Their spirit was never broken despite having no more food.,en,English,2
cd869d4451,"Traditionally, certain designs were reserved for royalty, but today elegant geometric or exuberant, stylized floral patterns are available to all.","Nowadays, elegant designs once reserved for royalty are available to everyone.",en,English,0
eed6119180,"The editors, for their part, arrange to have them all written just in case I do.","There are two editors, and one is more often responsible for arranging for them to get written than the other.",en,English,1
53acc1e4fc,A federal employment training program can report on the number of participants.,A federal employment training program can't report its number of participants.,en,English,2
d1f0b8e8e4,"For this report, we provide an overview of the major theories about why people save and describe various factors associated with the decline in personal saving.",Nobody has any codified ideas as to why people might save.,en,English,2
c1dc3b6f75,"However, the associated cost is primarily some of the costs of assessing and collecting duties on imported merchandise, such as the salaries of import specialists (who classify merchandise) and the costs of processing paperwork.",the associated cost is how much people spend relative to this amount,en,English,1
