id,premise,hypothesis,lang_abv,language,label
415898aee4,لست كذلك.,لستُ جديداً على هذا,en,Arabic,1
db65628e59,سوف أفعل يوماً ما، إذا سألتني، لقد وعدته، مبتسماً.,وقالت إنها أقسمت له أنه إذا سألها يوما ما، وقالت انها سوف.,en,Arabic,0
768f72a3ee,في الواقع القليل جداً، أجاب توبنس، وكان من دواعي سروره أن يلاحظ أن عدم تهيج ويتنغتون قد زاد بدلاً من أن يخفف.,(توبنس) جعل (ويتنغتون) غير مرتاح وكان يحاول تجنبها,en,Arabic,1
616356f86b,لا، (ديف هانسون)، لقد كنت مهم جداً بالنسبة لنا من أجل ذلك.,لا، ديف هانسون، كنت مهم جدا بالنسبة لنا.,en,Arabic,0
49ba04c9a8,(أ) دراسة استقصائية لتقييم الظروف.,دائرة المستخلصات الكيميائية هي دراسة استقصائية لتقييم الظروف,en,Arabic,0
a06b0b324a,وسيضم المبنى أيضا برنامجين أصغر حجما قائمين على المتطوعين، هما مركز القانون المتعدد الثقافات ومشروع كبار المحامين المتطوعين.,يجب أن يبقى المبنى فارغاً,en,Arabic,2
2d48f58a2f,هذا صحيح لم أفكر في ذلك,لقد أطلعتني على منظور جديد,en,Arabic,0
61b493da74,عاشرا والعقد,النهضة و ماكينة ماكينة.,en,Arabic,2
79f061e4b2,هو و مساعديه لم يكونوا يعملون على مستوى الإستعارة,لم يكن المساعدون على مستوى المجاز.,en,Arabic,0
4dbde91cd1,فَقَدْ تَرَكُوا ٱلْحُضُورَ فِي عَامِ ١٨٥٨ .,ولم تُكسر روحهم قط رغم عدم وجود طعام آخر .,en,Arabic,2
cd869d4451,تقليدياً، بعض التصميمات كانت محجوزة للإتاوات، لكن اليوم هندسي أو متفاخر، أنماط الأزهار المستطيلة الأنيقة متاحة للجميع.,وَهذَا مَا يَتَعَلَّمُهُ ٱلْكَلِمَةُ ٱلْمَسِيحِيَّةُ ٱلَّتِي تَتَعَلَّمُ مِنْهَا .,en,Arabic,0
eed6119180,المحررون، من جانبهم، يرتبون لكتابتها كلها فقط في حال فعلت.,وهناك محرران، أحدهما مسؤول في كثير من الأحيان عن الترتيب لكتابتهما أكثر من الآخر.,en,Arabic,1
53acc1e4fc,ويمكن لبرنامج اتحادي للتدريب على العمالة أن يقدم تقريراً عن عدد المشاركين.,ولا يمكن لبرنامج اتحادي للتدريب على العمالة أن يبلغ عن عدد المشاركين فيه.,en,Arabic,2
d1f0b8e8e4,وفيما يتعلق بهذا التقرير، نقدم لمحة عامة عن النظريات الرئيسية حول السبب في أن الناس ينقذون ويصفون مختلف العوامل المرتبطة بانخفاض الادخار الشخصي.,لا أحد لديه أي أفكار مدونة حول لماذا يمكن للناس أن ينقذوا.,en,Arabic,2
c1dc3b6f75,بيد أن التكاليف المرتبطة بذلك هي أساسا بعض تكاليف تقدير الرسوم المفروضة على البضائع المستوردة وجمعها، مثل مرتبات أخصائيي الاستيراد (الذين يصنفون البضائع) وتكاليف تجهيز الأوراق.,التكلفة المرتبطة هي مقدار ما ينفقه الناس نسبة إلى هذا المبلغ,en,Arabic,1
b3fb61f669,وأصدر مكتب أمين المظالم التوجيه في المذكرة M0010 المؤرخة 25 نيسان/أبريل 2000.,مذكرة M0010 تفاصيل المراقبة المالية.,en,Arabic,1
cad235551c,والشوارع محشورة بالبائعين الذين يبيعون اضرحة من الحلويات ، الحلويات ، جوز الهند ، بالاضافة الى الازهار والصور المقدسة .,وقد صفت الشركات البائعة الشوارع بالمصابيح والحرائق.,en,Arabic,2
c9b647bd65,و لديهم حانة أيضاً و التي دائماً ما تكون مزدحمة كما يمكن أن تكون لكنها مطعم خاص و عندما تأخذ بعين الإعتبار أنها لا تأخذ أي بلاستيك أو شيكات,لديهم حانة، التي هي دائماً ما تكون معبأة.,en,Arabic,0
1bf088883e,وعند وجوده هناك، يجب عليه أن ينزل من المركبة ويتوجه إلى صندوق البريد، ثم يعود إلى المركبة، ثم يستدير حولها ويمضي إلى الطريق.,يجب أن يخرجوا من السيارة ليذهبوا إلى صندوق البريد,en,Arabic,0
e680df98e9,كان لا يزال ليلاً.,كانت الشمس تحترق في السماء والظلام في مكان لا يمكن رؤيته,en,Arabic,2
f171127d4a,شيناي، المعروف حتى عام 1996 باسم مدراس، سهل التنفيذ، ولطيف، وغير مكتظ بشكل ملحوظ.,شيناي هي واحدة من أكبر المدن، وأكثرها شلالا في المنطقة.,en,Arabic,2
6acc1e1478,تم تعيين العديد من شواطئها رسميا للعري (المعروفة محليا باسم النتوريسية) الأكثر شعبية هو بوانت تاري والموظف الذي هو Chevalier de la L؟؟ وقد تم تعيين Gigion d'Honneur للإشراف على جميع جوانب التشمس في الصف.,ليس هناك ناس الذين يشمسون في الخدعة.,en,Arabic,2
837e844105,فردّت واحدة او اثنتين على تومي بتواضع ، وغطست في روايته .,كان لدى (تومي) الكثير من التمرين لقصته,en,Arabic,1
3c61fc2dbd,(أ) تقدير المعايير - طريقة تقدير التكاليف التي تربط التكاليف بأوجه التكلفة استناداً إلى تقديرات معقولة أو دراسات التكاليف وعن طريق المعدلات المدرجة في الميزانية وليس وفقاً للتكاليف الفعلية المتكبدة.,وقد طُبقت التكاليف القياسية على دفتر الأستاذ.,en,Arabic,1
f87bcd9471,ومن ثم، فإن الأدلة الحديثة تشير إلى أنه بعدم إدراج تقدير للتخفيضات في الوفيات القصيرة الأجل الناجمة عن التغيرات في الأوزون المحيط، قد تقلل كل من تقديرات القاعدة والتقديرات البديلة من فوائد تنفيذ قانون الأجواء الواضحة.,وتفهم القاعدة والتقديرات البديلة تماماً فوائد تنفيذ قانون الأجواء الواضحة.,en,Arabic,2
e024ac383f,بيد أن دائرة البريد قدمت بالفعل القدر نفسه من التفصيل الذي جمعته من توزيع الحجم حسب وسائل النقل وشكله لستين بلدا من فرادى البلدان.,وكان هناك المزيد من التفاصيل التي جمعتها دائرة البريد.,en,Arabic,0
a22faeae86,يقول برنامج العمل أن قاضي محاكمة (بولا جونز) واجه (بيل كلينتون) قبلاً مثيراً للاهتمام,الرجل لم يكن يعلم أنه كان قاضياً,en,Arabic,1
37d2332f4c,أصبحت اسكتلندا أكثر بقليل من مقاطعة إنجليزية.,كانت اسكتلندا بالكاد أفضل من مقاطعة إنجليزية حيث أن إنجلترا لم تعد تسمح لهم بجيش.,en,Arabic,1
7218adc1dd,لا يبدو ان الاضطراب كان موجودا قبل ان يأتي الريتالين المنشِّط .,لا يبدو أن الفوضى شائعة عندما لم يكن (ريتالين) موجوداً,en,Arabic,0
1571d8cb7d,أنا لم أستوعب ذلك تماماً,لقد استنتجت كل شيء,en,Arabic,2
877751962f,وأنت تعرف إذا كنت أعرف أنهم سوف يكونون هناك تعرف أنك تحاول حقاً أن تشاهده و كأنك تقول أنك تعرف حقاً ألبس و إذا كنت أعرف أنهم لا يعلمون أنني كنت أقوم بالكثير من إعادة التنظيم,لم أحاول أبداً مشاهدتها,en,Arabic,2
4d8c897b00,غير أن بعض المشاركين حذروا من أن المعايير القائمة على المبادئ ينبغي ألا ينظر إليها على أنها دواء شافيا لحل المشاكل المتعلقة بالإبلاغ المالي ويمكن أن تؤدي إلى وضع غير مرغوب فيه لا يكون لديكم فيه قابلية للمقارنة أو اتفاق بشأن معاملة معاملات مماثلة.,وحذر بعض المشاركين من أنه لا ينبغي الاستهانة بالمعايير القائمة على المبادئ,en,Arabic,0
75cbac107c,مهلا، لا مشكلة، سياسة غرامة.,لا تقلق، سياسة جيدة.,en,Arabic,0
735df6bab5,وعلى مدى أكثر من 26 قرناً شهدت أعداداً لا تحصى من الانحطاطات والسقوطات والولادات الجديدة، وما زالت اليوم تقاوم هجمات العصر الحديث الوحشي في مركزها التاريخي غير المنغلق زمنياً والغني باللون.,فالحداثة لم تحرز أي تقدم في المركز التاريخي.,en,Arabic,1
62e076bafc,أعتقد أنه تدرب على هذا النوع من فنون الدفاع عن النفس من نوع ما لكن المؤامرة كانت باطناً أن التمثيل كان,لقد تدرب على فنون الدفاع عن النفس لكن المؤامرة كانت مملة,en,Arabic,0
9d9028a02d,كيف تقترحين أن تتصلي بأرباب عملك المحتملين؟,كيف ستتصل بمالك متجر المخبز؟,en,Arabic,1
55fe301795,ويمكن القيام بذلك، وقال أخيرا.,لن يكون الأمر سهلاً، لكن يمكن القيام به.,en,Arabic,1
9cfab6f6b4,ولا يشمل ذلك البريد المرسل استجابة للإعلانات.,وقد أُدرج البريد المرسل استجابة للإعلان.,en,Arabic,2
655cc51991,يقول أن الرجال هنا,قال أن الرجال ليسوا هنا,en,Arabic,2
