id,premise,hypothesis,lang_abv,language,label
3c05ef5ef7,Uh-uh vâng vâng vâng vâng tôi đã ngạc nhiên chúng tôi đã dành thời gian duy nhất chúng tôi chơi trong chuyến đi của chúng tôi là ở Arizona và đó chỉ là,"Chúng tôi dành nhiều thời gian ở Douglas, Arizona trong chuyến đi.",en,Vietnamese,1
d079bdae99,Tôi đã không xem nó năm nay bởi vì năm nay Louis đã hết,Năm nay tôi chưa xem giải đấu quốc tế.,en,Vietnamese,0
3ea1a9c504,Sự thiêng liêng không phải là bí ẩn đối với cô ấy.,Người phụ nữ này rất sùng đạo.,en,Vietnamese,1
82c1b75ca9,"Trong một nghiên cứu 6 năm, các nhà khoa học cho chó và các loài động vật khác ăn thịt gà và không tìm thấy bằng chứng nào cho thấy ung thư gia tăng hoặc các chất độc khác.",Các nhà khoa học cho động vật ăn gà ướp và tất cả chúng đều chết nhanh chóng.,en,Vietnamese,2
34362a82a2,Wess lớn lên trên má của mỗi người đàn ông.,Những người đàn ông từ chiến trường đã lớn lên.,en,Vietnamese,1
1d4f1f8424,"Tuy nhiên, một số người tham gia lưu ý rằng các tiêu chuẩn dựa trên nguyên tắc không nên được xem là một biện pháp để giải quyết vấn đề với báo cáo tài chính và có thể dẫn đến một tình huống mà bạn sẽ không có sự nhất trí hoặc thỏa thuận về việc xử lý tương tự.",không nên xem như là một kế hoạch để giải quyết các vấn đề,en,Vietnamese,0
27c6d6dc90,Xem xét cho sự hợp nhất giữa hai trong số những bài hát jazz hay nhất.,Các buổi hòa nhạc của hai sruophon đã rút ra các túi từ các nhà phê bình.,en,Vietnamese,0
d966e43ed0,Slate có thể đặt một người với sự hiểu biết hợp lý về tài chính và quan điểm thăng bằng trong việc ký thuế.,S đã khiến một chuyên gia phụ trách biên tập các phần tử của họ.,en,Vietnamese,2
e938a4215e,"Nhà Ile Saint-Loures là một hòn đảo tự duy trì của cuộc sống nhân đạo, dài hơn với sự thịnh vượng và phổ biến hơn của Paris.",Người dân Ile Saint-Louris rất nổi tiếng với những công dân giàu có của Paris.,en,Vietnamese,0
eacf867b94,Và tôi vẫn là người yêu thích nhất của tôi trong thực tế phần lớn các CD của tôi mà tôi nhận được là âm nhạc,Hầu hết các CD mà tôi có đều là CD của âm nhạc.,en,Vietnamese,0
3e0863dca5,Sau đó ông ấy đã chết.,Anh ta không chắc phải nói gì.,en,Vietnamese,1
b2159560a3,"Tuy nhiên, tính hợp lý của dịch vụ vẫn còn.",Lễ phục vụ vẫn tiếp tục.,en,Vietnamese,0
54f5b32e92,Ông dường như là một hạnh phúc.,Anh ta có một chút chút ít về phía trước.,en,Vietnamese,0
092b74ad24,"South Carolina đã không được đề cử chính xác, nên Tòa án Tối cao đã hủy bỏ bỏ bỏ bỏ phiếu bầu và bãi bỏ lệnh cấm.","South Carolina không có quyền đại diện, nên Tòa án tối cao phê chuẩn lệnh cấm đối với các khoản đóng góp.",en,Vietnamese,1
26aab0f4f6,"Tôi mừng là cô ấy không, nói Jon.",Tôi mừng vì cô ấy không như vậy.,en,Vietnamese,0
0357ddfc9c,"5 phần trăm số người có trình độ học vấn về luật pháp và công lý, và những chương trình công tác khác như Trường Ga - la - át là thành tích thi đấu và nhiều ấn phẩm.",15% là cho chương trình giáo dục.,en,Vietnamese,2
5e548966dd,Cô ấy đang cười nhưng mắt cô ấy đang nhắm.,Đôi mắt mở rộng khi cô mỉm cười.,en,Vietnamese,2
b6f99cf458,Điều đó dường như bù đắp cho cảm xúc của anh ấy về những gì anh đã làm với Voth.,Không gì có thể bù đắp cho những gì đã được làm cho các cuộc thi.,en,Vietnamese,2
d3e3eee34c,"Giới thiệu của GAO nhằm cải thiện nền kinh tế, hiệu quả, và khả năng của một cơ quan và cải thiện trách nhiệm của chính phủ liên bang vì lợi ích của người dân Mỹ.",Người dân Mỹ nhìn vào GAO để xử lý và cải thiện nền kinh tế của một tổ chức.,en,Vietnamese,1
ea29c228b2,"Hướng dẫn này sẽ giới thiệu với các bạn rất nhiều, nhưng không phải tất cả, của quần đảo Caribbean.",Người dẫn đường bao gồm tất cả các đảo phía bắc.,en,Vietnamese,2
dd1a5c2d7b,Anwar-Sadat thành Naser năm 1970.,"Naser đã từ chối, nhưng không phải vì người đàn ông tên Anwar.",en,Vietnamese,2
765d833d3e,"Bao lâu, Thaler và Silll hỏi, liệu hầu hết các nhà đầu tư có cần phải khôn ngoan để biết rằng vốn sở hữu là quá đắt không?",Thaler và tul nghĩ rằng nhiều nhà đầu tư đã biết rằng cổ phiếu là quá cao.,en,Vietnamese,2
be40b2fd1c,"Ngoài ra, luật pháp cuối cùng không được đặt ra để có bất cứ hiệu quả nhất quán và thủ tục pháp lý nào trước khi có bất cứ thử thách nào đối với sự sắp đặt của luật pháp.",Quy tắc cuối cùng không phải là để có một hiệu ứng phù hợp nhưng chỉ ảnh hưởng trong năm tới.,en,Vietnamese,1
7880fe3b34,"Bạn biết không, ở tầng sàn cũng có được bạn đã bạn biết","trên giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường giường trên trên trên toàn toàn toàn toàn toàn toàn toàn toàn toàn toàn toàn cầu, nhưng",en,Vietnamese,2
65a0108faa,"Nó cũng đôi khi được gọi đơn giản là Beaubrourg, sau khi thế kỷ 13 bao quanh nó.",Nó thường được gọi là Little Paris vì nhiều người Pháp nhập cư.,en,Vietnamese,2
4b81988809,"Từ đó, đi con đường mà hướng về phía bờ biển và Es Pujols, Đối với làng của Sê - ra.","Khu nghỉ dưỡng có hồ bơi, quán bar và nhà hàng.",en,Vietnamese,1
050614bec1,Lúc 8 giờ sáng.,Lúc 7 giờ sáng.,en,Vietnamese,2
5a67822b04,"Đội phòng cấp cứu đang rất mệt mỏi, ngay cả khi có một cuốn sách được đưa ra báo chí.",Những gì được đưa đến báo chí thường là bình thường.,en,Vietnamese,1
b3ea349b28,"Thông thường, nếu pH của rượu cao giảm xuống dưới một phạm vi 5.0 đến 6, ret là cần thiết để duy trì tính phản ứng của độ hấp thụ.","Nếu PH của rượu độ cao giảm xuống dưới một phạm vi của 5.0 đến 6.0, sau đó toàn toàn toàn bộ trên toàn thế giới có thể xảy ra",en,Vietnamese,2
39cf5928be,Thậm chí là giới hạn dưới của số lượng các hợp chất đó để một số tiền một trong thời gian tổng hợp.,Tiền trợ cấp mỗi tháng.,en,Vietnamese,1
4f820e0dc1,Một bài báo giải thích rằng Al Gore đã tham gia chiến tranh Việt Nam từ cha của mình và hủy bỏ dự tính cho việc tuyển chọn Gore bị hủy hoại bởi những người giàu không cần phải phục vụ.,Tôi sẽ xử lý bản thảo.,en,Vietnamese,2
5f53d25061,Nhiều bãi biển của nó được chính thức quy định cho chủ nghĩa vô tổ chức (được gọi là nturisme) là Pointere và một chức năng làm việc nhà thờ người là Patalier de la L??gion d'Honur đã được chỉ định để giám sát tất cả các khía cạnh của việc làm mát trong buff.,Họ không phiền khi có những người như thế.,en,Vietnamese,0
468274d249,Tôi không biết những gì loại của một mùa hè chúng tôi đang mong đợi năm nay tôi tưởng nó sẽ được nóng một lần nữa,"Tôi đoán mùa hè này sẽ là một ấm một, chúng ta sẽ xem.",en,Vietnamese,0
490f413cfe,"Tôi không có hứng thú, Al.",là rất quan tâm đến chiến thuật.,en,Vietnamese,1
552fbf483f,"Người ta đã định cư ở những nơi xa xôi hơn bất cứ hải đảo nào khác, ước tính vào khoảng thời gian từ 100.000 năm trước, và nhiều nhà lãnh đạo thời Hy Lạp đã đánh giá cao.",Những hòn đảo khác được định cư trước khi đến An - ne - bô - lô.,en,Vietnamese,2
47a08836f8,"Hai nhà kinh tế học tại Đại học Virginia - Vâng, đây là các nhà kinh tế học một lần nữa, nhưng lần này làm cho một lập luận hơn - hàng triệu tự-tự-tự-chính xác yêu cầu giữa 1989 và 1993.",Các chương trình lưu trữ dữ liệu được thay thế trong tập tin lưu trữ của jello cho ô điều khiển trong công việc của họ.,en,Vietnamese,1
6e5754439b,Bây giờ tôi bận rồi.,Bây giờ tôi không tự do.,en,Vietnamese,0
c148b97bbb,Mãi mãi.,Đã qua hai năm,en,Vietnamese,2
c91c063169,yeah họ là đôi yêu thích của tôi trong một thời gian,Họ luôn luôn là những đội tồi tệ nhất từng có.,en,Vietnamese,2
4799581d5b,Phần lớn trong số những người phụ nữ ở độ tuổi 20 của họ tại thời điểm của cuộc gặp gỡ của họ,Không phải là Đạo quân sao?,en,Vietnamese,1
96b347cb5d,Tôi sẽ nghe và đồng tình với những gì tôi nghĩ đúng âm thanh,Tôi thậm chí còn không thèm nghe.,en,Vietnamese,2
a880b430e0,"Gần đây nhất, các hoạt động của tập đoàn lao động thương mại tại Nhà Trắng Trung Quốc, đã được thành lập theo yêu cầu của Tổng thống Clinton trong việc thực thi quyền lực của mình.",Tập đoàn làm việc tại Nhà Trắng đã được yêu cầu vào thời điểm đó.,en,Vietnamese,1
5d8f41c138,vẫn còn đó loại nhạc vẫn còn đó,Đó có phải là một bản nhạc vẫn còn là một thứ gì đó?,en,Vietnamese,0
ee0ae0cb5a,"Không có ai ở đó, không có xương.",Không còn lại gì từ cái xác.,en,Vietnamese,0
fc6bd3890f,và họ độc lập hơn và có nhiều điều để làm sau đó tốt cho họ để đi đến khác nhau tôi có nghĩa là nó có nghĩa là ông đi đến một ngày của một người mẹ chương trình bây giờ bây giờ một tuần cả hai con của tôi làm,Nhiều điều có sẵn cho họ khi họ trở nên độc lập.,en,Vietnamese,1
a04adf3518,Bên trong là những cuốn sách cổ có tên từng dịch vụ một.,Sách không đề cập đến tên riêng.,en,Vietnamese,2
bba0279558,"Chúng tôi đã cố gắng nhưng chúng tôi thực sự không hài lòng với nó Vì vậy, ông làm tất cả bây giờ","Chúng tôi đã cố gắng dũng cảm, nhưng vì một trong hai chúng tôi không hài lòng với nó, nên ông quyết định tự mình làm tất cả.",en,Vietnamese,1
0ed802a6dc,Phần quan trọng nhất của thế gian này là ngôi nhà mà cha mẹ có quan hệ với con cái.,Dù cha mẹ có liên quan đến con cái hay không cũng không liên quan đến thế gian đó.,en,Vietnamese,2
d0dab21072,"Hầu hết, tôi thậm chí còn không thể xác định được.",Tôi không biết bất cứ thức ăn nào.,en,Vietnamese,1
8bbc9fd459,Và một điều khác là chi phí nó gần như là mang nó đến cho một người bán,Đem đến cho bọn buôn bán thì rẻ lắm.,en,Vietnamese,2
ee9c9b575a,"Mặc dù đó là một phần quan trọng của dân số nghèo đói, nhưng người châu Á không thể tham gia vào dịch vụ và có sẵn cho người nghèo, ông nói.",Chỉ có 1% người dân nghèo.,en,Vietnamese,1
98edcc579c,"Nhưng đó là việc của chúng tôi để trở nên bận rộn và làm một cái gì đó. ""","""Chúng ta cần phải ở trong và thư giãn.""",en,Vietnamese,2
c72c50de72,"Như học giả về pháp lý là Randall Kennedy đã viết trong cuốn sách của ông về chủng tộc, tội ác và Luật Pháp, cho dù chủng tộc chỉ là một trong nhiều yếu tố đằng sau quyết định, ủng hộ nó bằng mọi giá có thể dẫn đến sự quyết đoán.",là một trong nhiều yếu tố trong một số quyết định,en,Vietnamese,0
fcd787948c,"Nghe này, anh đã hỏi tôi rất nhiều câu hỏi.","Nghe này, anh đã tung ra rất nhiều câu hỏi theo cách của tôi.",en,Vietnamese,0
2cb25fe600,"( tóm tắt thiên niên kỷ từ khắp nơi trên thế giới, và xem xét việc chuẩn bị Y2K có lãng phí hay không).",( Hàng ngàn năm từ khắp nơi trên thế giới sẽ không bị xem xét).,en,Vietnamese,2
2c9968e24b,"Ở Texas, cơ quan lập pháp đã tạo ra những thay đổi cho các chương trình phúc lợi xã hội thông qua các dự án được cung cấp trong một vài thập kỷ.","Ở Texas, lập pháp không phải là một yếu tố để thay đổi các lợi ích chương trình.",en,Vietnamese,2
5e88ad9d41,Họ thấp kém hơn.,Họ hèn mọn hơn bởi vì họ thiếu hiểu biết.,en,Vietnamese,1
211e692386,"Nhưng nếu ngân hàng, ngân hàng, và các công ty viễn thông chấp nhận sự phục hồi chủ yếu, những kẻ khủng bố sẽ mạo hiểm gây nguy hiểm mỗi khi họ làm việc với các tổ chức đó.","Các ngân hàng, ngân hàng và các tổ chức hỗ trợ cho khủng bố.",en,Vietnamese,1
b9b7aa3dd5,"Sự kiện này là định nghĩa của một đám đông xin vui lòng, phụ thuộc vào sự xuất hiện của các Rockettes, Taberncucer, và Santa Claus (hành động không phải là cắn hoàn toàn mà không có; cũng có một thời điểm rất buồn cười liên quan đến một cơn đau tim).",Cả ông già Nô-en và ông già Nô-en xuất hiện nhưng một người dường như bị đau tim.,en,Vietnamese,0
