id,premise,hypothesis,lang_abv,language,label
54ade6115f,"Η SSA θα εξετάσει τις παρατηρήσεις που ελήφθησαν έως τις 14 Απριλίου 1997 και θα εκδώσει αναθεωρημένους κανονισμούς, εάν χρειαστεί.",Οι κανονισμοί θα αναθεωρηθούν ανάλογα με τις ανάγκες μετά την εξέταση από την SSA των παρατηρήσεων που ελήφθησαν πριν από τις 14 Απριλίου 1997.,en,Greek,0
fff850a75c,"Η διάσημη βασίλισσα Νεφερτάρη, σύζυγος του Ραμσή Β ́, έχει τον πιο περίτεχνο τάφο (αριθμός 66), αλλά δεν είναι πάντα προσβάσιμος.","Ο πιο περίτεχνος τάφος (αριθμός 66), αν και δεν είναι πάντα προσβάσιμος, είναι της διάσημης βασίλισσας Νεφερτάρη.",en,Greek,0
515a9afb8f,Η στρυχνίνη είχε βρεθεί σε ένα συρτάρι στο δωμάτιο του κρατουμένου.,Υπάρχει ένα συρτάρι στο δωμάτιο του κρατουμένου.,en,Greek,0
13b2d2328b,Και εσύ αν του πάρεις μια μηχανή... μάλλον θα του έπαιρνε λιγότερο χρόνο για να το κάνει... αλλά μου αρέσει να το κάνω... Νιώθω πολύ καλύτερα να το κάνω με μια μηχανή... με αυτό με ένα τρακτέρ πάνω του... οπότε δεν χρειάζεται να σπρώχνω τόσο δυνατά.,Θα σου κούρευε όλη την αυλή σε 8 λεπτά αν χρησιμοποιούσε μηχανή.,en,Greek,1
b4741dd423,Αυτά από μόνα τους θα μπορούσαν να έχουν πολύτιμες χρήσεις.,Δεν είναι αξιαγάπητοι.,en,Greek,2
305e03b4e3,Τα πάνελ πρέπει να συλλέγουν συμβουλές και συστάσεις από εκπροσώπους των επηρεασμένων μικρών οντοτήτων στο πλαίσιο της διαδικασίας διαλεύκανσης τους.,Επηρεασμένες μικρές οντότητες έχουν εκπροσώπους οι οποίοι παρέχουν συμβουλές και συστάσεις στα πάνελ για τη διαδικασία διαλεύκανσης τους.,en,Greek,0
221b623797,Αυτή η χρήση δείχνει το μεγαλύτερο κοινωνικό επίπεδο της yadda yadda Yadda Προτείνει ότι ένα ολοένα μεγαλύτερο ποσοστό του περιεχομένου της καθημερινής επικοινωνίας μπορεί να αναμένεται σωστά - πιθανώς λόγω της απόλυτης επανάληψης των λέξεων και των επιχειρημάτων στα διάφορα δημόσια μέσα ενημέρωσης.,Λέει ότι μπορεί να αναμένεται μεγαλύτερο ποσοστό του περιεχομένου της επικοινωνίας.,en,Greek,0
80bb48ae89,"Προφανώς, οι άνθρωποι δεν ξέρουν πώς να επικοινωνήσουν με δικηγόρους.",Το πώς να βρεις δικηγόρους δεν είναι γνωστό στους ανθρώπους.,en,Greek,0
be3cd7f006,Ο καθένας τους ήταν τόσο σκληρός όσο ένα χοντρό δέντρο και πιστός μέχρι θανάτου.,Ήταν πιστοί στον αρχηγό τους.,en,Greek,1
4217f4cb22,"Όταν έρθει η επόμενη επανάσταση του μοντερνισμού, θα είναι έτοιμος.",Το άτομο ξέχασε την επανάσταση.,en,Greek,2
697a2ff301,"Στην αγορά σωστά, τα μπαχαρικά και οι κόκκοι συσσωρεύονται σε πολύχρωμα βουνά· οι έμποροι ψέλνουν καθώς μετρούν ξεχωριστά τμήματα των πέντε κιλών τρία, τρία, τρία, τέσσερα, τέσσερα, τέσσερα, και πέντε, πέντε, πέντε.","Η αγορά πουλά κυρίως ρούχα και είδη οικιακής χρήσης, όχι είδη διατροφής.",en,Greek,2
bfc9d900c2,"Η Μαδρίτη είναι η τέλεια βάση για εξερευνήσεις στην καρδιά και την ψυχή της Ισπανίας, με έναν πλούτο από συναρπαστικά ημερήσια ταξίδια και ένα τρίο από πόλεις με τιμή UNESCO μόλις μια ώρα περίπου από την πόλη.",Οι περισσότεροι επισκέπτες στη Μαδρίτη πηγαίνουν ημερήσιες εκδρομές σε κοντινές πόλεις με τιμή UNESCO.,en,Greek,1
3abfb2dbf8,"Θα είναι COLOSSAL!""",Θα είναι το μεγαλύτερο όλων των εποχών.,en,Greek,1
722f180b8d,"Αν όχι το πιο όμορφο, το κάστρο είναι σίγουρα το πιο τρομερό στην κοιλάδα του Loire, ένα πραγματικό αμυντικό φρούριο, οι μαύροι προμαχώνες του εξακολουθούν να απαγορεύουν παρά το γεγονός ότι είχαν πύργους τους αποκεφαλιστεί με τις διαταγές του Henri III.",Ο πύργος είναι σίγουρα ο λιγότερο τρομερός σε όλη την κοιλάδα του Λοΐρε.,en,Greek,2
892088d99e,"Για τους ιδεολογικούς ελεύθερους εμπόρους (όπως εγώ), οι θεωρίες όπως ο Σμιθ και ο Ράιτ μπορούν να είναι διανοητικά πειραχτήρι.","Ανήκω στις ιδεολογίες των ελευθεροπωλητών, αλλά θεωρίες που παρουσιάζονται από τον Σμιθ και τον Ράιτ με σοκάρουν αφού σκεφτόμαστε τόσο διαφορετικά.",en,Greek,1
b2550cab04,"Για να ελέγξουν τις χερσαίες και θαλάσσιες διαδρομές προς τα νότια, οι Μαυριάδες χρειάζονταν ακόμα για να κατακτήσει το ανατολικό βασίλειο της Καλίνγκα (σύγχρονη Ορίσσα).",Οι Μούριοι είχαν ένα μεγάλο στρατό ικανό να κατακτήσει την Καλίνγκα.,en,Greek,1
802c4fa2fb,"Ο Σουλτάνος Αμπντούλ Χαμίντ Β' (1876-1909) προσπάθησε να εφαρμόσει τον απόλυτο κανόνα σε μια αυτοκρατορία που συγκλονίζει κάτω από ένα συντριπτικό ξένο χρέος, με κατακερματισμένο πληθυσμό εχθρικών ανθρώπων, και κατάφερε μόνο να δημιουργήσει κακή θέληση και δυσαρέσκεια μεταξύ της νεότερης γενιάς μορφωμένων Τούρκων.","Ο πληθυσμός ήταν κατάγματα κατά τη διάρκεια της διακυβέρνησης του Σουλτάνου Adbul Hamid II, και πολλοί άνθρωποι ήταν εχθρικοί προς τη διακυβέρνησή του.",en,Greek,0
c6894dd74e,"Η κεντρική βεράντα εξακολουθεί να είναι άθικτη, απεικονίζοντας την είσοδο του Ιησού στην Ιερουσαλήμ, τη Σταύρωση και άλλες σκηνές από την Αγία Γραφή.",Η κεντρική βεράντα είναι το μόνο κομμάτι ακόμα ανέπαφο.,en,Greek,1
2b8b1bd7e9,"και κοιτάζω πίσω σε αυτό και αγόρασα παπούτσια που πήγα για ψώνια δεν χρειαζόμουν αυτά τα χρήματα δεν τα χρειαζόμουν δεν θα έπρεπε να είχα καν τα προσόντα για να πάρει αυτό και θα ήταν λίγο τραχύ θα μπορούσε να έχουν φάει κάποια bologna αντί για ψητό βόειο κρέας έξω από το deli αλλά δεν το χρειαζόμουν και όπως κοιτάζω πίσω τώρα είμαστε πίσω ότι πίσω είπα ο γιος μου αν δεν είχαμε αυτά τα δάνεια που θα μπορούσαμε να έχουν αποθηκεύσει τα τελευταία πέντε χρόνια τα χρήματα για αυτό και πιστεύω ότι θα το είχαμε γιατί ο Θεός πραγματικά θέσει στην καρδιά μας να μην πάρετε το χρέος σας ξέρετε, αλλά εγώ ακριβώς όπως έχουμε φίλους στην εκκλησία ότι θα μπορούσαμε να το κάνουμε αυτό σε μια σταθερή βάση που θα μπορούσε να έχουν αποθηκεύσει όλα τα χρήματα είναι δωρεάν για τα χρήματα για τα τελευταία πέντε χρόνια και πιστεύω ότι θα το είχαμε επειδή ο Θεός πραγματικά θέσει στην καρδιά μας ξέρετε, αλλά έχουμε φίλους σε μια σταθερή βάση ότι είναι δωρεάν χρήματα για τα χρήματα",Οι φίλοι μου πρέπει να με βλέπουν σαν μοντέλο εξοικονόμησης χρημάτων.,en,Greek,1
