id,premise,hypothesis,lang_abv,language,label
81879bc1ec,تاہم ، اِس تباہی سے بچنے کے لئے اُنہیں بہت سی خوراک اور پانی بھی دیا جاتا تھا ۔,یہ پتھر ماضی کو حاصل کرنے کے لئے ناممکن تھا، تو ایک خطرناک پوسٹ نے زیادہ نہیں کیا.,en,Urdu,0
ff7f0b0943,بحرِمُردار کے کھیلوں کے ذریعے تمام کراس‌کردہ کارگزاریوں کو بحرِقلزم کے ذریعے پیش کِیا جا سکتا ہے ۔,اس وقت آپ کو صرف عارضی طور پر گانے کی سرگرمیوں میں حصہ لیا جا سکتا ہے.,en,Urdu,2
b62b2ce7b8,سن ۱۹۸۰ اور ۱۹۹۰ کے زیادہ‌تر لوگوں نے اسے بیرونِ‌ملک سے نکالنے سے زیادہ کچھ حاصل کِیا تھا ۔,امریکی اس کو ۱۹۸۰ کے نوے اور 90 کی دہائی میں محفوظ کر سکتا تھا.,en,Urdu,1
d5ff169bc4,اس عمل کو نیچے گِرا نہیں جانا چاہئے,یہ عمل نیچے گِر گیا ۔,en,Urdu,1
89b8ed82f3,یہاں پر پائے جانے والے مخصوص کپڑوں کی طرح کوئی بھی چیز دستیاب نہیں ہے جس میں پرتسسس گروپ کی طرف سے اس جزیرے پر رکھا گیا تھا۔,یہاں کوئی رُجحانات دستیاب نہیں ہے لہٰذا اِسے تلاش کرنے کے لئے آپ کو کسی اَور جگہ جانا ہوگا ۔,en,Urdu,2
e23c55c5b4,صرف مشکلات تھی، ان کے پاس صرف بہت سی گولییں تھیں,انہوں نے ہم سے زیادہ گولیوں کے پاس تھا.,en,Urdu,0
b37457777a,میں بالکل یقین نہیں ہوں,میں مکمل طور پر یقین کر رہا ہوں.,en,Urdu,2
a36846cc0f,ہم پہاڑی علاقوں کے خوبصورت دیہاتوں میں جا سکتے ہیں جن میں سے کچھ کوہِ‌سینا کے دامن میں واقع ہے ۔,اس میں کوئی دلچسپ بات نہیں ہے ۔,en,Urdu,2
ec02ba3e97,اچھا میں کمپیوٹر کمپیوٹر روبوٹز کر رہا ہوں,مَیں اس وقت سکول میں ہی ڈی‌این‌اے میں بہت بڑی ہوں ۔,en,Urdu,2
7fea589d62,اُس وقت اُن کی عمر 10 سال تھی اور اُن میں سے ایک بھی ہے جو دُوردراز ملکوں میں رہتا ہے ۔,انتہائی خوبصورت مقامات میں سے ایک منفرد علاقہ ہے ۔,en,Urdu,0
e439ea18cb,اِس علاقے میں اِس علاقے میں اِتنی بڑی عمارتیں ہیں کہ اِن میں سے بہت سے لوگ آباد ہیں اور اِن میں سے بہت سے لوگ آباد ہیں ۔,اِس کے علاوہ اُنہوں نے اُن کے ساتھ بائبل کا مطالعہ کرنا شروع کر دیا ۔,en,Urdu,1
9383286f3e,جی ہاں، کیونکہ وہ ٹھیک طرح سے دکھائی دے سکتی ہیں لیکن لڑکے وہاں میں بہت زیادہ جا رہے ہیں.,اندر بہت برائی ہے.,en,Urdu,1
c1ae3b171a,"نہیں، جان، میں نے کہا، ""یہ ہم میں سے نہیں ہے.",مَیں نے جان کو بتایا ۔,en,Urdu,2
504912644d,واقعی ، کولمبیا / کولمبیا کی بستروں میں سے ۵۸ فیصد خالی خالی خالی ہیں ، مثلاً ۳۵ فیصد غیرآباد مُلکوں کے مقابلے میں.,کولمبیا / کولمبیا کے بستروں پر ۵۸ فیصد خالی ہیں.,en,Urdu,0
8172554ac2,جب ہم نے اس لڑکی سے دوبارہ ملاقات کی، تو اس نے ایک بہت بڑے گھر میں ملازمت لے لی ہے ایک بہت بڑا گھر میں اور رومی مکان تباہ ہو چکا ہے۔,جب ہم جوان خاتون سے ملاقات کرتے ہیں تو وہ معاشی طور پر پریشان ہوتی تھی ۔,en,Urdu,2
27c22d743c,میرے پاس ایک صورتحال ہے.,سب کچھ ٹھیک ہے اور میں نے اپنے ذہن پر کچھ نہیں ہے.,en,Urdu,2
1f459b7cd9,جب تک میڈیا کی آزادی کی آزادی میں دیگر تنظیموں اور تنظیموں نے اس بات کی درخواست کی ہے کہ وہ جان لیں کہ کس جگہ قبضہ کیا جا رہا ہے اور کیوں،,یہ معلومات فوری طور پر ریلیز ہونے والی معلومات سے فوری طور پر رِہا ہونے والی معلومات کی درخواست میں شامل ہو گئی ہیں ۔,en,Urdu,1
d39df9dbfe,گورننگ باڈی یہ فراہم کرتی ہے کہ ایک کمیٹی جنرل جنرل جنرل اور صدرِاعظم کا کہنا ہے کہ اس میں ایک کمیٹی قائم کی گئی ہے جس پر حکومت کی حمایت کی جاتی ہے، سرداری کے سربراہ اور صدر وانس کی طرف سے تعاون کرتے ہیں، اور حکومت کی حکومتوں اور حکومتوں کی کمیٹیوں کی کمیٹیوں اور حکومتوں کی کمیٹیوں کی کمیٹیوں کی کمیٹیوں کی سفارش کرتے ہیں اور صدر حکومتوں کی کمیٹیوں کی کمیٹیوں کی کمیٹیوں کو مقرر کرنے کے لئے ایک فرد کی کمیٹیوں کی کمیٹیوں کو تجویز پیش کرتی ہے.,یہ عمل کافی عرصے تک جاری رہے گا اور آنے والے سالوں میں اصلاح کی جائے گی ۔,en,Urdu,1
eaf01bde20,باب ۴ میں بتایا گیا ہے کہ کس طرح این این ایس‌اے اور اجتماعی نظریات میں فرق ہوتا ہے ۔,فرض کریں کہ ایک کمپنی اور این پی .,en,Urdu,0
48fbca6c04,اور واقعی وہ اس کے بارے میں ہیں ان کے بارے میں ایک لڑکے کو مل گیا ہے کہ مجھے لگتا ہے کہ میں ای میل کی جگہ لے جانا چاہتا تھا لیکن وہ صرف اہور کی مہارتوں کے پاس نہیں ہے,جڑی‌بوٹیوں اور سُرخ خلیے مہارتوں کی صورت میں ہوتے ہیں ۔,en,Urdu,2
27162dc502,ٹوٹنے کا سب سے بڑا حصہ ملک کے مُلک سے نکال لے گا، آٹھ دفاتر کے ایک نیٹ ورک جو کہ جنوبی ویلز میں مسائل کو حل کرنے میں مدد دیتا ہے، سماجی سلامتی کے مسائل کے ساتھ دوستوں کی مدد کرتا ہے,نیٹ ورک میں قانون نافذ کرنے والے ایک ارب ڈالر اپنے اخراجات میں اضافہ کریں گے ۔,en,Urdu,2
d777e698d4,اوہ، یہ واقعی اہم چیز نہیں ہے کہ آپ کو واقعی اہم چیز ہے صرف آپ کھڑکیوں کی کھڑکیوں کو پتہ ہے کیونکہ ہم نے کبھی نہیں حکم دیا ہے کہ ہم ہوائی جہاز کو کسی بھی چیز کا حکم دیا ہے,ہم نے اپنا وین لیا اور اسے ایک مشین سے خریدا.,en,Urdu,2
83129d1bd4,سن ۱۹۴۱ میں اس تختے کو آگ سے تباہ کر دیا گیا اور اس کی تختیاں وفادار ثابت ہوتی ہیں ۔,سٹی روم کے کمرے میں جمع کرنا سب کے لئے مشکل ہوتا ہے ۔,en,Urdu,0
44301dfb14,اُس نے خود کو قابلِ‌قبول خیال کِیا ؟,اُنہوں نے اُن سے کہا : ” تُم . . .,en,Urdu,0
c8731e7d3d,حکومت کے تحت ، ایچ‌آئی‌وی بھی ایک تفویض کو قبول کر سکتا ہے,ایس . اے .,en,Urdu,0
610d098d67,اب یہاں کوئی خدا نہیں ہے، کھلاڑیوں کی آواز ان کے سامنے ہے.,سوار کی آواز بلند اور خوفناک تھی.,en,Urdu,1
4135b45098,اگرچہ اعدادوشمار صحت کے استعمال کے بارے میں سب سے زیادہ درست معلومات فراہم کرتے ہیں، توبھی مریض کے لئے مناسب معلومات حاصل کرنا ضروری ہے کیونکہ بہتیرے لوگ الکحل کی سفارش نہیں کرتے ۔,ڈاکٹر ہمیشہ انشورنس کمپنیوں کیلئے رپورٹ پیش کرتے ہیں جب صحت کے مسائل کو براہِ‌راست حل کِیا جا سکتا ہے ۔,en,Urdu,2
e5a789717a,۳۱ ہندو ہیکل کے چھوٹے پیمانے پر چھوٹے پیمانے پر بڑی بڑی ہیکل کے طرزِزندگی کو منتقل کرنے کی کوشش کرتا ہے لیکن یہاں کے کاریگر بہت ہی سخت پتھر پر کام کر رہے تھے اور اپنی کوشش کو ترک کر رہے تھے ۔,۳۱ غاروں میں گِر جانے کی وجہ سے یہ چٹان بہت نرم تھی اور اُس کی شکل میں بہت نرم تھی ۔,en,Urdu,2
8d7e3a9d5b,ہمارے درخواست کے جواب سے انہوں نے ترقی کی، ہم نے ایجنسیوں سے پوچھا کہ وہ ان ایجنسیوں کو پہچان سکیں اور اقدام کو پہچان سکیں،,ایجنسیوں کو اُن اجزا کی شناخت کرنی چاہئے جو اُنہوں نے اُن کی مدد کی تھیں ۔,en,Urdu,0
e22a6cd9ec,یہ شاندار مگر نہایت خوفناک منظر تھا ہسپانوی زبان کے ایک ہولناک منظر، جسے پوپ الیگزینڈر الیگزینڈر الیگزینڈر ون بن گیا، اور دغاباز بیٹے بن گئے، جنہوں نے کسی چیز پر قابو نہ پانے کے لئے روک دیا اور سیاسی ممالک میں اضافہ کرنا بند کر دیا.,اُنہوں نے پوپ بننے کا فیصلہ کِیا اور اُنہیں بےاولاد رہنے کی ضرورت تھی ۔,en,Urdu,2
768e52ddcb,وہ بہت تھکا ہوا ہے.,وہ توانائی سے بھرا ہے.,en,Urdu,2
4e0ce74530,جیسا کہ پہلے بیان کیا گیا ہے، ہم نے نئی آزادی کے معیاروں کو غیر سرکاری طور پر پیش کیا جب یہ لوگ کارروائی کرنے میں ناکام رہے.,مَیں نے اُس سے پوچھا : ” کیا مَیں اِس کام میں حصہ لیتا ہوں ؟ “,en,Urdu,1
206185b998,چاہے ایک سرکاری سروس کی سروس ان قسم کے سنگین مطالعے کے مستحق ہو یا ان قسم کے کسی سرکاری سروس میں حصہ لے سکتے ہیں.,جانچنے کیلئے سنجیدہ مطالعہ ضروری ہے ۔,en,Urdu,0
450697916d,اوہ، مجھے لگتا تھا کہ یہ بہت اچھا تھا۔,یہ ایک بہت اچھا تجربہ تھا,en,Urdu,0
1d66c11442,اُس نے خود کو قابلِ‌قبول خیال کِیا ؟,اُس نے اپنے آپ کو نیک‌وبد میں امتیاز کرنے کے لئے منتخب کِیا ۔,en,Urdu,2
536ab63499,کیونکہ گراب کی بنیادی تقریب اپنے فیصلے اور نگہبانی کے فیصلے کی حمایت کرنا ہے، ہمارے ماہرین کی تعداد کے اعداد و شمار کی تصدیق سے پہلے، ہمارے ماہرین کی تعداد کے حساب سے ظاہر ہوتی ہے، ہماری رائے کا ایک پہلو، ہمارے کام کی اہمیت اور ہمارے کام کی اہمیت کو ظاہر کرتا ہے,اُن کا بنیادی مقصد اُن کی مدد کرنا تھا ۔,en,Urdu,0
0e3407b62b,ہم نے یہ حیرت‌انگیز کام کِیا ہے ۔,اِس کے علاوہ اُنہوں نے اِس بات کا بھی ذکر کِیا کہ اُن کی زندگی میں کون سی تبدیلیاں آئیں گی ۔,en,Urdu,1
6b00e20b52,اُس نے سخت محنت کی ۔,اس نے ایسا کِیا جیسے کوئی بات نہیں تھی.,en,Urdu,1
ac2e40a678,لیکن مچھلی کا کوئی وجود نہیں ہے ۔,مچھلی ایک نہایت سُرخ ہوتی ہے ۔,en,Urdu,2
23463339f4,مجھے لگتا ہے کہ میرا خیال ہے کہ بجٹ کے بارے میں میرا خیال ہے کہ ہم دوسروں کی بہت سی حکومتوں میں جا رہے ہیں اس طرح کی صحت کی دیکھ‌بھال اور صحت کے مسائل کی وجہ سے,حکومت صحت کے لئے بہت کم وقت صرف کرتی ہے ۔,en,Urdu,2
ae1f441147,مَیں اپنے دفتر میں جاتا ہوں اور اگر موسم سرد ہو جائے تو مَیں اُس کی گردن سے گردن دھوتا ہوں ۔,گرم دن پر ، مَیں دفتر کی طرف سے وضع‌کردہ چہرے کا لباس پہنتا ہوں ۔,en,Urdu,2
9f02d016ab,بین الاقوامی پروجیکٹ پر تنقید کا اظہار کرتے ہوئے : صدر ایف آئی اے کے صدر ایف آئی اے کے صدر نے اسے پہلے سے آگاہ کر دیا تھا کہ چینی معلومات کو پوشیدہ رکھنے کی کوششوں کے بارے میں چینی اثرانداز ہونے کے بارے میں چینی کوششیں جاری رکھنے سے چینی کوششیں جاری رہیں گی۔,ماہرِنفسیات نے اُسے اس مسئلے کے بارے میں کچھ نہیں بتایا تھا ۔,en,Urdu,0
51b30fb7ac,حکومت کی تیاریوں کو بہتر بنانے کے لئے ہزاروں سے زائد امدادی رپورٹوں اور حکومت کے صدر کو بہتر بنانے کے لئے حکومت کی تیاریوں کے لئے 100 سے زائد تجاویز جاری کی گئیں.,اِس کی وجہ یہ تھی کہ اِس بیماری کی وجہ سے اُن کی جان خطرے میں پڑ گئی ۔,en,Urdu,1
cc91cc3a8d,سورج کی جگہ، کوئی بھی جگہ سے باہر نہیں آ رہا تھا.,یہ جگہ کسی بھی جگہ سے نہیں تھی ۔,en,Urdu,2
72ca4c3328,- تم نے کہا تھا؟ - تم ٹھیک ہو؟,اس کے برعکس ، اس میں پانی جمع کرنے کا رواج پایا جاتا ہے ۔,en,Urdu,0
f5630b36e9,اور میں صرف ایک ہی وہ تھا جس نے یہ سب کیا تھا کیونکہ 'سی سی' میں جذبات تھے کہ آپ کو پسند نہیں تھا ایک کی طرح اور دوسرے سے نفرت ہے,مَیں نے صرف ایک ٹیم کے جذبات پر عمل نہیں کِیا تھا ۔,en,Urdu,0
d2756355ad,جی ہاں، ٹھیک ہے کہ جی ہاں آپ کو واقعی آپ پر کام کرنے کے لئے ہے.,جی ہاں آپ کو اس پر کام کرنا ہوگا.,en,Urdu,0
3db13b52b1,اگر آپ کے پاس اس رپورٹ کے بارے میں کوئی سوال ہے تو مجھے براہِ‌مہربانی مجھ سے رابطہ کریں.,میرا فون نمبر ہے.,en,Urdu,2
6a90b7cb96,اُنہوں نے فوراً اُنہیں صاف‌گوئی سے جواب دیا ۔,اُس نے اُنہیں بالکل جواب نہ دیا ۔,en,Urdu,2
a9b4ffb07e,کسی آدمی پر بھروسا نہ کریں، بڑی نرمی سے کہا.,اُس نے کہا : ” مَیں نے اِس بات پر بھروسا کِیا ہے کہ مَیں اُس کی مدد کروں گا ۔ “,en,Urdu,2
7828ad5dc3,کئی ہفتوں کے لئے عیدِپنتِکُست کا اعلان کرنے کے بعد، باس نے اعلان کِیا کہ وہ صدارتی صدر کی تلاش کرے گا، جو اسے وفاقی رقم میں 2 ملین ڈالر دے گا۔,اُس نے اپنے عوامی تبصروں کی وجہ سے اِسے کوئی معمولی چیز نہیں دی تھی ۔,en,Urdu,1
0f5c8f80ab,ان میں سے ایک منظر ہے جو کہ وادی میں دریا کے کنارے سے ایک اچھا منظر پیش کرتا ہے۔,اِن میں سے کئی بہن‌بھائی ہر سال دوسرے ملکوں سے آتے ہیں ۔,en,Urdu,1
